resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Koo Flushing Council on Culture and the Arts, Inc.",Junior High School 189Q,112652182,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Koo Queens Botanical Garden Society, Inc.",Public School 24Q,111635083,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Koo Queens College Foundation for Godwin Ternbach Museum,Public School 242Q,116080521,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Koo Queens College Foundation for Kupferberg Center Performances,Public School 20Q,116080521,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Koo Shadow Box Theatre, Inc., The",Public School 163Q,132725580,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Koslowitz Alley Pond Environmental Center, Inc.",Public School 144Q,112405466,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Matteo Staten Island Zoological Society, Inc.",Public School 30R,135680691,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Mendez Childrens Museum of the Arts, Inc.",Public School 347M ASL,133520970,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Mendez Dynamic Forms, Inc.",Public School 015M Roberto Clemente,133440226,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Mendez Society of the Educational Arts, Inc. (SEA)",Public School 188M The Island School,113210593,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Rosenthal Kids Creative 404, Inc.",Public School/Middle School 191M,753139502,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Van Bramer Mare Nostrum Elements, Inc.",Public School 11Q,264095519,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Cabrera Marquis Studios, Ltd.",Public School 360X,133047206,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Chin Tribeca Film Institute, Inc.",High School for Dual Language and Asian Studies,800006057,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Chin Downtown Community Television Center,Murry Bergtraum High School,132742777,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Chin South Street Seaport Museum,New York Harbor School,132596500,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Chin Mencius Society for the Arts, Inc.",Shuang Wen Public School 184,562343092,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Chin Paper Bag Players,Anna Silver Public School 20,131972960,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Chin Henry Street Settlement,PACE High School,131562242,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Chin Harmony Program, Inc.",Public School 124,050606695,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Chin Notes in Motion,Manhattan Early College of Advertising (MECA),320005633,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc.",Public School 57,113526774,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Cornegy Museum of Contemporary African Diasporian Arts, Inc.",Public School 3,113526774,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Cornegy Noel Pointer Foundation,Public School 262,113271472,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Cornegy Noel Pointer Foundation,Public School 93,113271472,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Cornegy Society of the Educational Arts, Inc. (SEA)",Public School 44,113210593,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Cornegy Purelements: An Evolution in Dance,Boys & Girls High School,205332584,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Cornegy Shadow Box Theatre, Inc., The",Public School 373,132725580,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Cornegy Girl Be Heard Institute,Junior High School 057,271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Dickens Aaron Davis Hall,A. Philip Randolph High School,133166308,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Research Foundation of CUNY,Creative Arts Team - Frederick Douglass Academy II Secondary Dickens School,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Dickens Society of the Educational Arts, Inc. (SEA)",P.S 149 Sojourner Truth,113210593,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Dickens Midori Foundation, Inc.",P.S 180 Hugo Newman College Preparatory School,133682472,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Dickens Uptown Dance Academy,P.S 102 Jacques Cartier,133891881,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Dickens Midtown Management Group, Inc.",P.S. 175 Henry H. Garnet,133192793,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Dickens Hester Street Collaborative, Inc.",Harlem Renaissance High School,200774906,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Dickens Research Foundation of CUNY,Creative Arts Team - P.S 197 John B. Russwurm,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Gentile Midtown Management Group, Inc.","Public School 176, The Ovington School",133192793,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Johnson Intrepid Museum Foundation, Inc.",P.S. 033 Chelsea Prep,133062419,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Johnson Girl Be Heard Institute,Humanities Preparatory Academy,271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Johnson Rubin Museum of Art,P.S. 011 William T. Harris,226799567,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Johnson TADA! Theater and Dance Alliance, Inc.",P.S. 051 Elias Howe,133311294,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Johnson Friends of the High Line,P.S. 041 Greenwich Village,311734086,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Johnson Roundabout Theatre Company, Inc.",P.S. 111 Adolph S. Ochs,136192346,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Johnson Midtown Management Group, Inc.",P.S. 003 Charrette School,133192793,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Johnson St. Luke's Chamber Ensemble, Inc.",P.S. 212 Midtown West,510201839,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,King Research Foundation of CUNY,Creative Arts Team - Public School 160,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lancman Intrepid Museum Foundation, Inc.",Junior High School 217Q,133062419,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lancman Marquis Studios, Ltd.",Public School 173Q,133047206,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lancman Marquis Studios, Ltd.",Public School Q255,133047206,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lancman Midtown Management Group, Inc.",Public School 164Q,133192793,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Lancman Research Foundation of CUNY,Creative Arts Team - Public School 117Q,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lancman Young Audiences New York, Inc.",Public School 182Q,131997754,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Lancman Queens College Foundation for Kupferberg Center Performances,Public School 131Q,116080521,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Lancman Queens College Foundation for Kupferberg Center Performances,Public School 201Q,116080521,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Lander BRIC Arts | Media | Bklyn, Inc.",Secondary School for Law,112547268,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Lander Groundswell Community Mural Project,PS/MS 282 Park Slope,113427213,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Levine Girl Be Heard Institute,Urban Design Middle School,271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Brooklyn Arts Council, Inc.",Public School 277,237072915,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Brooklyn Arts Council, Inc.",Public School 203,237072915,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Brooklyn Ballet, Inc.",Public School 276,020569320,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Brooklyn Ballet, Inc.",Public School 251,020569320,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Brooklyn Historical Society, The",Public School 312,111630826,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Community Works, Inc.",Public School 114,133580813,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Marquis Studios, Ltd.",J.H.S. 078 Roy H. Mann,133047206,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Maisel Midori Foundation, Inc.",Public School 194,133682472,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Menchaca Girl Be Heard Institute,Middle School 88,271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Menchaca Research Foundation of CUNY,Creative Arts Team - PS/MS 27,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Menchaca Groundswell Community Mural Project,Public School 169,113427213,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Miller Jamaica Center for Arts & Learning, Inc.",Public School 36Q,112478709,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Palma National Choral Council, Inc.",Public School 47 John Randolph,132598476,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Reynoso El Puente De Williamsburg, Inc.",J.H.S. 050 John D. Wells,112614265,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Richards Fund for the City of New York, Inc.",Public School 42Q - Robert Vernam,132612524,20000,DCLA,,,.00 126 003 *,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Rodriguez Catholic Charities Community Services, Archdiocese of New York",Gregorio Luperon High School,135562185,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,rescind,,,"Rose Universal Temple of the Arts, Inc.",Public School 045,133335286,-20000,DCLA,,,.00) 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Rose Universal Temple of the Arts, Inc.",Concord High School,133335286,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Rose Marquis Studios, Ltd.",Public School 045,133047206,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,rescind,,,"Treyger Marquis Studios, Ltd.",P.S. 101 The Verrazano,133047206,-20000,DCLA,,,.00) 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,"Treyger Society of the Third Street Music School Settlement, Inc.",P.S. 101 The Verrazano,135596825,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Treyger Urban Arts Partnership,Public School 288,133554734,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Vacca Research Foundation of CUNY,Creative Arts Team - Public School 392,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Ulrich Wildlife Conservation Society,PS 316 Queens Explorers Elementary School,131740011,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Vallone Research Foundation of CUNY,Creative Arts Team - J.H.S. 185 Edward Bleeker,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,,Van Bramer American Museum of the Moving Image,Public School 111Q,112730714,20000,DCLA,,,.00 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,"Brooklyn Arts Council, Inc.",Public School 208,237072915,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,"Brooklyn Arts Council, Inc.",Public School 181,237072915,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Caribbean Cultural Theatre,Public School 198,830508237,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Research Foundation of CUNY,Creative Arts Team - Public School 119 Amersfort,131988190,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,"East Flatbush Village, Inc.",Public School 109,800612019,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Girl Be Heard Institute,Hudde Middle School (Brooklyn),271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Groundswell Community Mural Project,Midwood High School,113427213,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,"Sesame Flyers International, Inc.",Public School 269,112692485,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Gibson Girl Be Heard Institute,Middle School 022,271848709,20000,DCLA,,,.00 126 003,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,rescind,,Williams,Matteo Staten Island Institute of Arts and Sciences,Public School 46,133556427,-20000,DCLA,,,.00) 126 022,
1,2015-07-23,Cultural After School Adventure (CASA) - Fiscal 2016,2016,designate,,Williams,Matteo Staten Island Institute of Arts and Sciences,Public School 46,135564127,20000,DCLA,,,.00 126 022,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,"Arroyo Just-Us, Inc.",,132954007,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Cabrera Older Adults Technology Services (OATS),,550882599,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,CD28 Older Adults Technology Services (OATS),,550882599,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Cohen Older Adults Technology Services (OATS),,550882599,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Constantinides Urban Upbound,,621680144,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Cornegy Older Adults Technology Services (OATS),,550882599,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Cumbo Scenarios USA,,134117469,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Dickens Visual Arts Research Resource Center Relating to the Caribbean,,133054001,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Eugene Computers for Youth Foundation,JHS 62,133935309,20000,DYCD,,,.00 260 005,
1,2015-07-23,NYC Digital Inclusion and Literacy Initiative - Fiscal 2016,2016,designate,,,Ferreras Computers for Youth Foundation,,133935309,20000,DYCD,,,.00 260 005,
